0,1,2,3,4,5,6,7,8,9
30,35,40,82,82,28,47,27,10,9
14,39,26,79,63,23,38,18,11,6
30,45,54,122,111,41,46,29,18,9
11,23,22,53,51,18,23,16,7,2
6,17,14,40,37,19,25,4,0,3
0,4,1,6,6,0,1,0,0,0
0,1,0,7,2,0,4,0,0,0
1,0,3,2,5,1,2,2,1,0
4,8,3,14,12,2,1,6,3,2
0,0,0,2,2,0,0,1,0,0
0,1,1,2,0,0,2,1,0,0
1,1,0,1,0,0,2,0,0,0
0,0,1,2,2,0,2,0,1,0
1,0,0,1,2,0,1,0,0,0
0,2,1,3,2,0,1,0,1,0
0,0,0,1,3,0,0,0,0,0
1,0,0,1,1,0,1,0,0,0
0,1,0,1,1,0,1,1,0,0
0,1,1,2,2,1,0,1,0,0
0,2,1,3,0,0,3,0,0,0
0,1,1,1,1,0,1,0,0,0
1,1,3,1,1,0,0,1,0,0
0,0,0,1,1,1,3,0,1,0
0,0,0,0,3,1,0,0,0,0
1,1,1,2,1,0,1,1,0,0
0,0,0,2,1,1,1,1,0,2
0,0,0,0,0,0,0,0,0,0
0,0,0,1,3,1,1,0,0,1
1,1,1,1,1,2,0,0,1,0
1,1,0,2,4,1,0,0,0,0
1,2,1,0,2,0,0,0,0,0
2,2,5,7,6,3,4,0,0,1
2,7,10,19,18,7,9,4,3,0
5,4,2,6,6,6,5,4,0,1
5,8,12,22,25,6,5,6,1,1
6,6,4,19,16,8,10,4,1,1
2,2,5,8,14,1,5,2,2,1
19,28,23,64,54,15,15,15,2,3
6,14,9,25,17,4,8,3,4,0
4,12,12,18,20,3,15,1,2,1
10,18,20,34,31,17,17,8,10,3
2,7,13,19,18,14,11,2,0,1
3,4,3,9,8,3,4,3,1,1
8,8,10,30,26,7,10,12,0,0
9,15,9,30,31,14,16,7,0,0
4,5,4,8,9,1,6,3,0,0
0,1,0,5,0,0,1,2,0,0
2,5,4,11,5,5,7,0,0,1
0,3,6,17,3,0,3,1,1,1
0,1,0,5,2,1,0,5,0,0
0,1,2,6,4,1,0,0,0,0
2,4,4,11,6,1,3,0,1,0
