m,f
194,196
156,161
246,259
101,125
81,84
11,7
5,9
9,8
23,32
3,2
3,4
3,2
4,4
3,2
7,3
2,2
0,4
1,4
2,6
1,8
2,3
3,5
3,4
1,3
2,6
4,4
0,0
4,3
5,3
5,4
4,2
12,18
39,40
21,18
50,41
36,39
18,24
117,121
45,45
41,47
73,95
40,47
19,20
61,50
59,72
14,26
4,5
21,19
14,21
4,10
6,8
19,13
