0,1,2,3,4,5,6,7,8,9,10
32,21,27,20,53,67,18,18,56,60,38
244,104,0,80,78,3,56,55,4,75,3
68,85,113,8,3,1,11,71,62,4,0
0,5,5,13,1,70,8,3,0,0,49
1,1,38,46,3,1,3,0,2,1,3
0,2,1,0,16,8,44,0,1,0,24
0,1,2,0,0,0,11,0,21,0,2
0,0,0,1,0,0,0,0,2,0,2
0,1,0,2,0,0,0,0,0,0,0
1,1,0,0,0,0,0,2,0,0,0
2,0,1,1,1,0,1,1,0,0,0
1,0,0,1,0,0,0,0,0,1,1
1,1,0,2,0,0,1,1,1,0,0
0,0,1,1,0,0,0,1,1,0,0
0,0,0,1,0,0,1,0,0,0,0
1,0,1,0,0,0,0,0,0,1,0
0,0,0,0,0,0,1,0,0,0,0
0,1,2,2,0,0,0,0,0,0,1
0,0,2,0,0,0,1,0,0,0,0
0,0,1,1,0,2,0,2,0,3,0
0,0,0,1,0,0,0,0,0,0,0
0,0,2,2,0,3,1,0,1,0,1
1,0,2,1,0,0,0,1,0,0,2
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,2,0,0,1,0,0,0,1,2
1,1,0,2,0,2,0,0,1,1,1
0,3,0,1,0,0,0,0,0,1,0
3,3,0,1,0,2,0,0,1,0,3
3,44,0,0,1,25,1,1,1,0,0
1,7,0,5,0,67,0,0,1,3,0
3,92,1,1,1,4,0,4,0,0,0
1,42,1,1,1,4,0,2,0,31,1
96,0,0,2,0,28,0,0,1,64,0
18,10,0,1,2,5,1,0,1,5,1
159,1,7,1,1,2,0,0,0,20,1
4,0,2,0,0,0,0,0,0,3,1
13,1,3,2,1,0,5,18,1,1,1
1,0,68,1,1,0,23,47,3,3,0
0,0,11,2,0,0,3,36,13,0,3
3,0,69,0,2,0,43,3,52,0,1
0,0,2,19,20,0,44,13,4,1,1
1,0,2,88,4,1,12,0,47,1,0
1,0,10,10,65,1,0,3,8,0,0
2,0,0,6,5,1,3,0,1,0,0
0,0,0,1,1,0,0,0,1,0,0
1,0,2,32,3,1,0,1,0,0,1
1,2,1,6,30,0,1,0,0,1,3
0,0,2,4,2,2,1,0,1,0,3
2,1,1,3,2,0,0,5,1,1,2
1,0,0,2,1,0,1,2,0,0,33
1,0,2,3,0,0,0,0,0,0,4
