m,f
211,199
348,354
198,228
75,79
39,60
52,44
20,17
2,3
2,1
2,2
5,2
4,0
4,3
2,2
1,1
3,0
1,0
2,4
1,2
6,3
0,1
3,7
3,4
0,1
0,1
3,3
6,3
1,4
7,6
34,42
40,44
56,50
34,50
95,96
19,25
103,89
6,4
20,26
67,80
28,40
82,91
64,40
77,79
48,50
12,6
1,2
13,28
25,20
11,4
6,12
24,16
6,4
