0,1,2,3,4,5,6,7,8,9
38,75,70,179,171,50,88,57,21,14
33,66,72,161,159,67,86,54,34,26
7,4,6,17,17,9,10,3,2,3
0,3,3,6,8,2,4,5,0,2
0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,2,2,0,1,2,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,1,0,0,0,0,1,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
3,1,1,6,10,1,1,2,2,0
2,3,0,7,7,2,2,1,0,2
10,25,18,40,26,13,20,12,2,1
10,24,25,70,53,16,26,20,7,6
6,15,17,34,39,13,21,9,2,3
9,17,14,26,36,11,16,8,3,2
1,6,9,13,17,5,7,5,2,3
4,7,15,25,24,6,13,9,2,3
0,1,0,3,5,0,1,0,0,1
6,6,5,9,13,2,8,3,2,2
3,0,3,4,6,2,1,1,0,0
2,4,2,7,14,6,5,3,1,1
2,6,5,17,11,6,8,3,2,0
0,2,4,3,6,2,4,2,1,0
0,0,2,3,0,0,2,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,1,0,0,0
0,0,0,2,1,0,0,0,0,0
1,4,9,5,6,2,5,2,1,1
7,17,15,31,31,10,15,7,0,0
12,25,17,62,39,15,17,11,2,4
11,20,16,41,33,13,17,10,2,2
2,2,5,10,11,2,3,5,0,0
1,10,12,24,19,1,8,6,4,1
6,5,8,10,16,3,13,4,1,3
3,3,4,8,8,2,5,1,1,1
8,7,7,19,29,11,6,4,0,2
1,9,11,18,24,8,10,6,4,1
3,5,5,16,18,6,11,4,2,0
1,3,4,6,7,4,2,1,0,0
0,1,0,4,2,0,2,1,0,0
0,0,0,0,2,1,0,0,0,0
0,1,0,0,2,0,0,0,0,0
0,0,0,1,0,1,0,0,0,0
