m,f
389,398
227,269
45,52
64,78
35,32
34,30
4,4
3,2
1,3
4,1
1,1
0,4
0,4
1,5
2,1
3,0
5,5
1,1
3,3
21,21
46,56
56,68
54,56
58,76
52,63
57,66
38,32
29,34
10,12
32,23
13,12
1,3
5,10
3,1
0,1
1,1
3,3
2,4
19,19
38,36
27,34
39,48
35,33
72,100
82,98
91,91
58,74
42,46
22,25
29,20
26,35
17,31
