0,1,2,3,4
390,259,108,24,7
195,131,53,11,2
83,42,28,2,1
56,40,18,5,0
58,44,18,4,0
26,13,15,3,0
8,14,4,0,0
4,1,3,0,0
4,3,3,1,0
2,5,0,1,0
1,0,0,0,0
1,0,1,0,0
3,2,0,0,0
1,1,2,1,0
2,2,1,0,0
6,1,2,1,0
1,0,1,0,0
4,0,0,0,0
20,8,11,3,0
101,45,13,4,0
44,41,9,4,0
33,18,12,1,0
37,16,7,1,0
89,53,27,5,0
80,47,23,4,1
61,39,13,2,1
24,21,9,4,0
33,22,10,1,0
41,24,12,1,0
9,8,3,2,0
6,3,1,0,0
5,2,0,0,0
4,1,0,0,0
2,0,1,0,0
4,1,1,0,0
2,2,4,0,0
8,4,2,0,0
21,13,3,2,1
50,33,8,5,0
56,29,12,0,0
29,10,10,1,0
12,6,5,0,0
30,17,9,0,0
53,28,11,3,0
56,36,14,3,0
56,30,18,3,1
27,5,3,1,0
68,39,22,4,1
26,33,7,2,0
37,22,8,1,0
16,15,3,2,0
11,2,3,2,0
