0,1,2,3,4,5,6,7,8,9,10
301,191,162,150,136,133,127,133,123,125,104
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,3,1,73,59,60,71,0,80,0,47
0,128,93,61,56,65,55,0,44,0,45
0,53,67,8,17,7,0,0,4,0,16
0,3,5,2,0,3,0,0,0,0,0
0,0,2,0,1,0,0,0,0,0,1
0,1,0,1,0,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0,1
0,0,0,2,0,0,0,0,2,0,1
0,0,2,1,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,1
0,0,2,0,1,0,1,0,1,0,1
0,1,1,2,1,1,0,0,0,0,2
0,0,0,1,0,0,0,0,1,0,0
0,0,0,0,1,0,1,0,0,0,0
0,1,3,1,1,1,1,0,0,0,0
0,0,1,1,1,0,2,0,0,0,0
0,2,0,8,0,1,2,0,1,0,1
0,1,0,27,6,3,10,0,3,0,2
0,2,2,72,25,19,40,0,18,0,15
0,36,13,23,52,57,27,0,54,0,30
0,86,71,2,28,32,28,0,26,0,34
0,33,57,2,1,0,10,0,2,0,10
0,6,11,2,1,0,2,0,1,0,2
0,0,1,0,0,5,0,0,6,0,0
0,0,2,2,1,0,1,0,2,0,2
0,0,3,2,1,0,0,0,1,0,0
0,0,0,0,0,0,0,0,2,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,1,0,0,1,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,1,0,0,0,2,0,0,0,2
0,1,1,3,0,1,2,0,1,0,1
0,0,1,1,0,1,0,0,2,0,0
0,0,1,4,0,1,0,0,0,0,1
0,0,0,22,0,0,0,0,1,0,0
0,1,1,54,0,1,5,0,0,0,1
