0,1,2,3,4
305,226,89,25,10
109,91,48,11,2
80,36,16,8,3
168,89,48,20,3
80,50,29,3,1
40,26,22,9,1
11,13,2,1,0
5,5,1,0,0
3,3,1,0,0
5,1,1,1,0
3,1,3,0,0
67,38,18,3,2
8,8,1,0,0
2,3,1,1,0
1,0,1,0,0
1,1,1,0,0
5,3,2,0,0
5,3,0,0,0
25,18,6,4,1
6,0,0,0,0
9,3,0,0,0
16,8,4,0,0
22,22,5,2,1
52,43,17,5,2
75,44,24,10,1
77,37,23,7,1
27,24,9,4,0
7,10,2,1,0
5,5,0,2,0
2,1,0,0,0
0,3,0,0,0
0,1,0,0,0
1,1,0,0,0
1,0,0,0,0
1,2,0,0,0
2,2,2,0,0
4,2,0,0,0
0,2,1,0,0
4,2,1,0,0
1,7,1,0,0
2,6,2,0,1
7,9,5,2,0
33,25,9,2,0
93,47,17,5,0
65,39,21,5,1
30,20,10,6,1
20,4,3,3,0
2,2,2,0,0
2,2,0,0,0
3,3,2,1,0
4,1,1,1,0
1,1,1,0,0
