m,f
584,593
96,82
8,6
2,1
70,95
18,22
2,3
1,0
0,2
0,1
1,0
1,0
1,1
0,0
1,2
0,2
3,2
9,8
36,37
82,75
58,68
119,106
39,45
102,105
49,53
44,63
2,1
41,64
4,4
0,3
9,12
0,0
0,1
0,0
0,0
0,1
0,0
1,3
6,5
18,17
40,39
6,5
49,70
57,67
53,40
105,123
84,72
25,30
28,30
9,6
21,17
32,33
