0,1,2,3,4,5,6,7,8,9
83,152,154,382,358,126,196,114,59,47
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
3,2,0,4,5,2,2,2,0,1
1,0,0,2,2,0,1,1,0,0
5,7,8,23,18,4,11,4,2,5
2,9,11,14,11,5,4,2,4,1
1,9,4,24,30,8,6,4,3,4
9,12,15,36,25,8,15,7,4,1
22,35,40,85,80,30,34,23,6,5
3,10,6,24,26,8,7,7,3,2
9,21,11,40,29,8,11,13,1,0
6,22,22,41,37,18,22,9,6,5
1,3,6,13,17,4,10,1,2,1
2,2,2,14,5,2,7,0,1,0
7,8,13,25,23,10,9,8,2,0
2,3,8,9,4,1,2,2,2,0
6,3,1,21,17,5,8,3,3,2
1,0,0,1,2,1,0,0,0,0
0,2,1,1,1,0,0,1,0,0
1,3,4,5,4,4,2,3,1,0
1,1,0,2,2,0,0,0,0,0
0,1,1,1,0,0,1,1,0,0
8,10,7,23,26,8,8,5,2,3
5,5,3,11,15,3,8,3,1,1
0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,1,1,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,1,2,1,0,0,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,2,1,0,1,0,0
