0,1,2,3,4
189,144,57,23,5
131,65,37,12,0
64,36,12,1,2
10,7,6,1,0
96,63,18,1,1
63,37,12,3,0
35,15,7,3,1
28,14,9,2,0
4,1,2,1,0
4,3,0,0,0
15,10,10,3,1
4,8,1,0,0
3,4,3,0,0
3,3,2,0,0
5,2,1,2,0
4,3,2,0,0
3,2,3,1,0
6,4,3,0,0
3,2,0,0,0
6,4,3,0,0
3,2,1,0,0
25,20,8,2,1
0,1,3,1,0
3,3,0,0,1
3,1,0,0,0
6,7,2,0,0
13,9,2,2,0
14,9,3,2,0
11,7,2,3,0
16,5,2,2,0
3,5,6,0,0
5,1,1,1,0
1,3,2,0,0
5,1,3,0,2
5,0,2,0,0
2,1,1,0,0
3,4,3,0,1
2,1,2,0,1
6,3,3,0,0
8,4,0,0,0
2,3,1,1,0
0,5,0,0,0
4,4,0,2,0
4,1,3,0,1
6,0,0,1,0
7,3,1,2,0
20,7,3,2,1
15,9,6,0,0
9,9,4,1,0
8,6,4,1,0
7,3,3,3,0
4,3,3,0,1
