0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
80,38,22,5,1
23,11,4,1,0
1,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,1,0,0
0,2,0,0,0
21,15,10,2,0
5,8,2,1,0
7,3,3,1,0
36,27,7,5,0
127,93,46,7,2
13,13,2,1,1
1,3,1,0,0
52,35,14,4,0
117,69,29,10,3
39,30,2,2,2
18,4,7,2,0
39,21,8,1,0
28,15,10,1,0
9,4,1,0,0
1,0,1,0,1
1,1,0,0,0
29,11,5,2,0
4,2,0,0,0
1,1,0,0,0
2,2,0,0,0
3,3,1,0,0
6,6,0,0,0
20,13,5,1,0
26,25,5,0,0
6,2,4,1,0
2,1,2,0,0
36,30,18,6,2
3,1,3,0,0
70,46,23,7,1
2,2,3,0,0
5,4,4,0,0
35,23,9,6,2
16,9,3,2,0
45,17,11,0,0
28,11,7,0,0
3,6,0,1,0
9,3,1,0,0
61,23,15,4,0
52,32,16,2,2
