0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
7,19,11,33,30,11,20,13,1,1
1,6,7,14,5,1,2,3,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,1,1,0,0,0
0,0,0,0,2,0,0,0,0,0
5,4,3,11,10,2,9,3,1,0
0,3,1,3,3,1,2,1,1,1
2,0,2,4,2,1,2,0,1,0
7,4,7,18,20,7,6,1,3,2
17,26,26,67,56,28,25,17,9,4
1,7,4,6,4,3,1,2,2,0
1,2,0,0,0,0,0,1,0,1
4,12,14,16,23,8,19,3,3,3
7,24,26,58,51,16,22,15,5,4
3,6,7,24,14,3,7,8,3,0
3,3,4,7,4,4,2,4,0,0
3,11,6,25,12,4,5,2,1,0
1,7,6,14,13,4,7,1,0,1
1,2,3,2,2,1,2,1,0,0
0,0,1,0,0,0,1,1,0,0
0,0,0,1,0,0,1,0,0,0
0,6,8,10,9,2,7,2,2,1
0,0,0,3,1,0,0,1,1,0
1,0,0,0,1,0,0,0,0,0
0,0,0,2,1,1,0,0,0,0
0,1,2,1,1,0,2,0,0,0
0,0,1,4,3,1,1,1,0,1
6,3,4,9,8,2,5,2,0,0
2,5,3,14,14,3,12,2,1,0
2,1,1,3,3,0,2,1,0,0
0,0,0,4,0,1,0,0,0,0
3,6,6,27,22,4,11,6,5,2
0,1,0,2,3,0,1,0,0,0
10,14,13,40,34,10,14,8,3,1
0,0,2,3,1,0,0,1,0,0
1,2,3,4,2,1,0,0,0,0
6,6,8,19,17,3,3,4,4,5
1,4,5,10,4,2,2,2,0,0
4,10,8,22,15,4,6,3,0,1
2,6,4,12,10,2,6,3,1,0
2,1,2,3,1,1,0,0,0,0
0,1,1,5,3,0,1,0,0,2
5,11,12,17,31,9,12,4,1,1
4,8,12,25,28,10,9,5,1,2
