0
0
0
0
0
82
320
396
111
130
81
20
13
13
14
11
284
14
8
14
3
56
24
20
13
47
107
176
122
233
139
106
107
83
21
8
7
14
1
9
12
17
7
9
14
63
133
136
108
40
117
73
60
