0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
36,26,14,3,3
167,100,37,15,1
202,128,52,13,1
60,37,10,3,1
70,38,18,4,0
40,25,12,3,1
7,6,7,0,0
2,9,2,0,0
5,6,1,1,0
5,4,5,0,0
4,2,3,2,0
140,92,42,9,1
7,4,3,0,0
2,4,0,0,2
7,6,1,0,0
3,0,0,0,0
24,22,8,2,0
9,13,1,1,0
11,5,2,2,0
7,2,3,1,0
21,16,8,2,0
60,27,14,5,1
97,53,23,3,0
65,39,13,3,2
118,71,36,6,2
71,50,15,2,1
54,32,13,6,1
51,39,8,9,0
41,24,14,3,1
12,7,2,0,0
4,1,3,0,0
5,1,1,0,0
5,3,4,1,1
0,0,1,0,0
7,2,0,0,0
5,1,5,1,0
11,3,3,0,0
3,3,1,0,0
3,5,1,0,0
7,5,2,0,0
30,26,5,2,0
76,36,20,1,0
74,42,16,3,1
47,43,12,4,2
19,12,7,2,0
66,37,12,2,0
37,21,10,4,1
30,24,5,1,0
