0,1,2,3,4
15,12,6,1,2
25,28,25,12,2
20,10,8,7,2
9,10,5,2,0
5,2,2,2,0
2,6,0,2,1
8,8,3,1,2
2,2,3,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,2,0,2
5,6,6,1,0
11,5,8,1,1
10,15,5,2,0
5,4,0,2,1
2,0,3,0,0
0,0,0,0,0
0,0,0,1,0
2,2,1,0,0
3,3,1,0,1
3,2,2,1,0
7,5,2,0,0
1,1,0,0,0
6,4,1,1,0
3,3,2,0,0
0,0,1,0,0
1,0,1,0,0
7,12,4,5,3
4,3,0,0,1
1,3,2,0,0
0,1,0,1,0
0,0,0,0,0
0,0,0,0,1
1,2,0,1,0
1,2,0,0,0
