m,f
25,11
53,39
23,24
15,11
7,4
3,8
13,9
5,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
6,4
8,10
11,15
17,15
4,8
1,4
0,0
0,1
3,2
2,6
5,3
6,8
2,0
9,3
4,4
1,0
1,1
16,15
6,2
3,3
0,2
0,0
0,1
1,3
2,1
