m,f
1,3
11,9
9,6
15,16
11,13
5,3
5,5
3,5
3,2
1,0
8,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
8,8
0,0
0,0
1,1
6,3
6,6
4,5
3,2
0,1
0,0
7,2
2,4
0,1
14,13
0,2
6,4
0,0
0,0
0,0
0,0
0,0
1,0
2,0
3,2
4,3
3,0
5,8
0,1
1,0
1,0
2,3
2,3
