m,f
0,0
0,0
0,0
0,0
0,1
66,83
44,42
97,103
77,92
23,25
20,19
18,9
75,72
125,140
50,40
28,28
9,6
2,7
4,0
23,34
2,2
5,2
1,1
2,3
1,2
16,9
40,48
46,54
35,27
14,24
12,14
6,12
3,4
2,3
1,1
7,12
41,39
31,29
17,15
53,51
23,19
6,6
8,6
64,94
69,70
41,44
10,18
3,2
0,1
1,2
3,0
7,8
