0
0
0
0
0
357
415
295
198
77
64
67
15
11
2
4
7
10
7
126
56
10
17
119
155
63
54
105
42
94
149
89
29
13
29
70
24
10
8
4
4
14
97
88
57
61
37
123
214
99
99
185
97
