0,1,2,3,4
3,4,3,1,0
28,25,22,11,4
21,21,17,10,5
22,16,11,3,3
9,10,1,1,0
2,5,3,0,0
4,6,0,1,2
0,0,0,0,0
0,2,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,1,0
5,7,3,2,0
2,1,2,0,0
9,5,7,2,2
18,10,7,1,1
8,5,2,3,0
8,3,2,2,0
11,5,7,1,1
7,4,0,0,0
3,6,3,0,0
0,1,1,0,0
2,0,1,1,0
0,0,0,0,0
0,0,1,1,0
9,6,1,1,0
5,4,0,1,0
4,1,1,1,1
2,0,1,0,0
1,4,0,0,0
6,1,2,2,1
0,0,0,1,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
