m,f
11,8
25,23
19,20
25,22
9,10
10,7
1,3
0,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
2,2
0,1
11,1
5,3
3,10
0,0
10,6
6,4
5,4
2,5
2,2
9,7
5,10
1,0
9,2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2
3,2
6,5
12,7
10,9
10,2
3,1
5,5
