0,1,2,3,4
263,148,69,12,3
205,134,62,13,2
121,86,41,13,2
184,116,52,18,1
10,4,4,0,0
39,25,6,2,2
10,8,4,0,0
3,1,4,0,0
5,0,4,1,0
2,2,1,0,0
2,2,1,0,0
1,0,1,0,0
3,1,1,0,0
5,4,1,0,0
3,2,1,1,1
2,3,1,0,0
0,1,0,0,0
1,0,0,0,0
0,4,5,0,0
3,1,1,0,0
4,2,2,0,0
3,2,2,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
2,4,2,0,0
2,1,0,1,0
0,2,0,0,0
2,3,3,1,0
6,6,1,0,0
4,3,1,0,0
16,16,5,1,1
37,23,10,2,0
124,83,40,4,0
91,50,19,5,0
79,47,22,6,0
26,13,3,1,0
129,86,39,10,1
45,13,13,5,2
5,2,0,2,0
31,27,11,4,0
14,11,5,0,0
28,16,5,4,0
39,30,14,3,0
52,32,6,5,1
30,20,6,2,1
6,1,0,0,0
3,1,2,1,0
2,2,0,0,0
2,7,1,0,0
14,10,4,0,0
19,8,6,0,0
