0,1,2,3,4,5,6,7,8,9
42,69,64,180,154,58,66,51,16,15
16,33,30,59,57,13,36,21,11,5
14,30,18,69,54,24,32,18,11,5
8,10,17,28,32,5,19,6,3,2
6,16,23,53,38,21,18,10,4,2
5,12,5,17,27,8,11,3,5,1
0,0,0,2,2,0,0,0,0,1
2,1,2,1,1,1,0,0,0,0
0,0,2,3,3,0,0,1,0,0
1,1,0,1,2,1,1,0,0,0
0,0,1,0,1,0,0,0,0,0
0,1,0,2,3,1,1,1,0,0
0,0,1,0,0,0,0,0,0,0
1,0,0,1,0,1,1,1,0,0
0,0,0,2,3,0,2,1,0,0
0,1,0,0,3,0,0,0,0,0
0,0,1,2,2,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
1,1,0,2,2,0,1,1,0,0
1,1,0,0,1,0,0,0,0,0
0,0,0,1,0,1,0,0,0,0
4,5,4,6,6,2,3,2,0,0
0,1,0,5,0,1,0,1,0,0
5,16,8,22,24,3,10,6,0,1
0,1,1,3,3,1,4,0,0,0
3,6,3,17,6,3,8,3,1,1
0,0,0,1,1,0,2,0,0,0
0,1,0,0,1,0,1,0,0,0
0,0,0,2,3,0,1,1,0,0
1,0,0,0,1,0,0,0,1,0
1,1,0,4,3,0,0,1,0,0
2,5,2,7,13,0,4,5,2,0
7,2,10,26,13,5,10,5,3,2
1,2,3,13,4,2,3,2,0,0
2,7,10,14,15,7,4,4,0,1
2,11,5,15,13,3,6,2,0,1
10,13,6,31,36,6,11,5,3,2
15,7,12,27,22,9,11,7,3,1
17,25,38,82,60,32,21,14,7,5
3,18,22,44,34,8,20,12,7,2
8,23,17,33,46,18,13,10,1,0
2,7,5,16,10,3,6,1,2,2
0,0,1,2,5,2,3,1,0,0
0,0,1,2,1,1,0,0,0,0
1,1,0,1,1,0,1,0,0,0
1,1,1,9,4,0,2,2,1,0
0,1,0,3,2,1,1,1,3,0
0,0,1,2,0,0,0,1,0,0
2,1,1,3,5,1,0,1,1,2
0,0,1,1,1,2,1,0,0,0
0,0,0,2,2,1,0,0,0,1
1,2,2,6,5,3,5,1,3,1
