0,1,2,3,4
32,26,10,5,2
41,47,24,9,7
17,10,8,1,3
5,6,3,1,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,2,1,0,0
11,9,2,3,2
10,12,8,3,1
8,4,5,3,1
13,4,2,4,0
2,2,0,2,0
8,3,3,0,1
1,1,4,0,0
3,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
3,0,0,0,0
8,10,2,2,1
10,5,2,1,0
7,5,4,3,0
2,6,3,0,0
9,6,2,3,0
5,6,1,2,0
3,1,1,1,0
0,0,1,0,0
8,2,1,0,0
0,0,3,3,0
1,0,1,0,0
1,0,2,0,0
0,0,0,0,0
0,0,0,0,0
