0,1,2,3,4,5,6,7,8,9,10
0,22,15,9,8,11,7,0,1,0,2
48,9,1,14,12,15,8,10,0,11,0
0,0,11,2,2,1,1,0,12,1,9
7,0,1,0,0,0,0,3,2,3,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,2,0,0,0,0,0
0,12,0,0,10,4,0,0,0,0,1
0,5,0,2,8,7,0,0,8,0,4
0,0,0,6,0,2,4,0,7,0,2
0,0,0,7,0,1,8,0,3,0,4
0,0,2,3,0,0,1,0,0,0,0
0,0,6,0,0,0,8,0,1,0,0
0,0,5,0,0,0,1,0,0,0,0
0,0,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0,0
0,9,0,9,5,0,0,0,0,0,0
0,3,1,5,5,1,1,0,2,0,0
0,0,2,3,4,8,2,0,0,0,0
0,0,0,1,1,7,0,0,2,0,0
0,1,5,0,0,2,1,0,10,0,1
0,0,8,0,0,0,4,0,0,0,2
0,0,4,0,0,1,1,0,0,0,0
0,0,1,0,0,0,0,0,0,0,0
0,0,1,0,0,1,0,0,2,0,7
0,0,0,1,0,1,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,2
0,0,0,2,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
