m,f
6,3
23,14
49,25
10,6
11,12
0,1
8,6
0,3
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,4
0,0
0,2
0,0
1,2
1,0
0,0
3,2
4,3
1,0
3,1
4,5
8,9
8,4
17,17
5,6
10,9
9,8
13,10
1,1
0,0
0,0
0,0
0,0
0,0
1,0
0,1
0,0
3,0
