0,1,2,3,4,5,6,7,8,9,10
0,0,2,0,4,0,0,3,0,0,0
0,0,0,1,0,3,0,1,2,0,0
0,5,0,17,0,1,1,1,0,0,0
0,3,0,3,1,15,14,0,0,0,2
0,0,0,0,0,4,1,0,0,0,6
17,0,0,0,1,0,0,0,7,7,2
4,1,12,0,9,0,0,14,0,0,0
3,13,3,0,6,0,0,2,1,1,0
1,0,0,0,0,0,0,2,0,0,0
2,0,0,0,0,0,0,0,0,0,0
3,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,1,0,0,0
1,0,0,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,1,0
2,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,5,0,3,0,2
5,0,0,2,0,0,1,0,1,0,0
0,0,1,1,0,0,10,0,0,0,6
0,2,9,4,0,0,0,3,5,0,12
0,0,9,3,0,0,0,0,2,0,0
0,10,2,11,0,0,3,0,7,0,4
0,2,0,0,0,0,1,0,0,0,4
0,1,0,3,0,0,0,0,2,0,0
0,7,0,0,0,0,0,0,0,0,0
0,2,0,0,3,0,0,0,0,0,0
0,3,0,1,3,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,8,5,0,0,0,0,0
0,0,0,0,0,5,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,1,1,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,1,0,2,0,0,0,0
0,0,0,0,0,0,3,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,1
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,0,0,0,1
