0,1,2,3,4
10,8,5,2,1
9,10,4,2,0
26,20,16,6,3
33,14,9,6,3
8,9,3,0,1
6,6,3,1,0
1,2,0,0,0
1,2,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,1,0,0
1,0,0,0,0
0,0,0,0,0
6,7,3,4,0
6,3,5,3,1
6,6,2,1,0
11,11,9,4,0
5,7,3,1,3
7,6,1,0,1
2,1,1,1,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
3,5,2,0,1
5,2,2,0,0
0,1,0,0,0
2,1,0,0,0
1,0,0,0,0
0,2,0,1,0
0,1,0,0,0
0,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,1,0
6,0,2,0,0
3,0,0,3,1
1,0,0,1,0
1,0,0,0,0
1,0,0,0,0
