0,1,2,3,4
10,3,1,0,0
10,13,5,3,1
18,20,11,6,0
16,10,7,3,1
11,11,3,7,3
3,2,1,1,0
7,10,5,1,1
10,3,2,1,2
5,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,1,0,0
0,0,1,0,0
5,2,1,0,1
7,9,2,2,1
14,10,4,1,2
3,2,2,2,0
2,1,6,0,0
1,2,6,2,0
6,16,4,2,2
11,6,2,0,1
6,5,4,2,2
4,1,2,0,1
0,5,8,2,0
5,4,3,1,0
4,0,1,0,0
3,3,0,0,1
4,6,1,0,1
4,1,1,0,1
2,3,0,1,0
0,0,0,0,0
2,1,1,0,0
0,0,0,0,0
0,0,0,1,0
