0,1,2,3,4
326,207,82,24,5
203,133,70,21,1
104,68,28,12,0
121,77,34,8,2
57,41,17,2,2
10,8,3,0,0
5,4,1,1,1
8,2,1,1,1
1,1,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,4,1,0,1
1,0,0,0,0
1,0,0,0,0
1,3,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,1,0,0
2,4,2,0,0
0,0,0,0,0
0,1,1,0,0
1,0,1,0,0
2,0,3,0,0
1,1,1,0,0
0,0,1,0,0
1,1,0,0,0
1,0,0,0,0
2,2,0,1,0
5,5,1,0,0
9,5,5,0,0
33,27,10,4,1
18,13,8,2,0
46,32,12,0,0
82,64,21,8,0
60,34,24,5,0
82,47,35,8,0
97,62,23,8,0
75,58,18,4,1
36,21,3,2,1
15,7,5,2,0
16,9,3,2,0
42,33,10,2,0
83,42,19,7,2
42,25,8,2,1
8,3,3,2,0
4,5,1,1,1
27,25,10,0,1
11,5,5,0,0
6,1,4,0,0
1,6,0,0,0
