0,1,2,3,4
287,221,88,21,5
228,138,67,16,1
106,59,28,8,1
93,53,29,9,1
67,37,15,5,1
26,18,12,2,1
5,0,1,1,0
5,2,0,0,0
0,1,2,1,0
5,1,2,1,0
4,4,2,0,0
4,4,1,2,0
3,2,0,0,0
0,0,0,1,0
6,1,2,1,0
3,4,0,0,0
3,1,1,1,1
2,4,0,0,0
3,3,0,0,1
3,0,0,0,0
3,2,0,0,0
2,4,0,0,0
5,3,0,0,0
5,2,1,0,0
3,4,2,1,0
3,3,1,0,0
0,1,0,0,0
8,5,2,0,0
24,16,9,4,0
4,5,1,0,0
4,1,0,0,0
24,24,6,1,0
41,22,9,2,0
11,11,5,1,0
24,14,3,0,0
58,43,13,5,0
9,6,3,0,0
7,7,3,1,0
34,22,10,4,1
89,68,28,3,1
60,31,14,3,0
6,4,1,0,0
87,43,26,3,2
93,55,35,7,0
50,19,6,8,0
62,42,15,4,1
27,10,6,2,0
3,1,1,0,0
42,17,14,6,0
34,14,7,2,0
10,11,4,0,0
6,2,0,0,0
