0,1,2,3,4,5,6,7,8,9
0,4,6,10,11,3,8,7,1,7
1,1,1,4,3,4,2,4,2,1
3,3,3,14,19,7,13,17,9,11
1,1,3,6,5,0,3,3,1,4
1,0,0,1,2,1,2,3,1,0
0,0,0,0,1,1,0,1,0,1
0,0,1,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,1,1,0,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,2
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,2,1,0,1,2,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,1,2,1,3,0
1,1,3,0,0,2,0,0,1,0
0,1,0,1,1,0,2,1,0,1
0,0,0,1,1,1,1,0,0,1
2,2,1,3,1,2,2,3,0,0
0,0,0,2,1,1,2,5,1,1
0,1,0,3,3,5,4,2,1,2
1,1,3,2,8,0,1,1,1,3
0,1,0,7,2,0,1,0,1,0
1,0,0,1,0,0,0,2,0,0
1,0,1,4,7,0,4,2,2,2
0,1,2,7,3,3,5,2,2,0
0,0,0,0,1,0,0,0,0,1
0,0,0,0,0,0,1,0,1,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,1,0,0
0,0,0,1,1,0,0,1,0,0
0,2,2,2,3,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,1,5,0,0,2
0,1,0,2,2,1,4,1,0,0
0,0,0,0,0,0,1,0,0,0
0,0,1,1,0,0,0,0,0,1
0,0,1,0,1,0,1,0,0,0
