0,1,2,3,4,5,6,7,8,9,10
28,25,101,17,77,20,22,12,23,56,53
261,131,4,0,6,69,71,33,1,3,45
57,57,74,61,5,58,10,6,75,73,1
1,0,0,79,4,4,6,89,9,7,15
0,4,0,7,50,0,33,1,6,0,1
0,1,0,1,11,0,4,0,3,0,4
2,0,3,2,0,0,1,1,1,0,1
0,0,1,1,0,0,1,6,3,0,0
0,0,1,4,1,0,1,1,25,0,0
0,0,0,0,0,0,1,1,3,0,1
0,0,1,0,0,0,0,2,0,0,3
1,1,0,1,1,0,0,2,0,0,2
0,0,0,1,0,0,1,1,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,1,1,2,1,0,1,1,0,0,2
0,1,0,3,0,1,1,0,1,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,1,0,0,0,1,0
0,0,0,0,0,0,1,0,0,0,0
2,2,0,1,0,0,0,0,1,2,2
0,0,0,1,0,1,2,0,1,1,3
0,1,0,2,2,1,1,0,0,0,1
0,0,0,0,1,10,0,0,0,0,0
0,1,0,1,1,3,1,1,0,0,0
0,0,0,1,1,1,0,0,0,0,0
0,0,0,2,0,1,0,0,0,0,0
1,1,1,0,0,0,0,1,0,0,8
0,2,2,1,2,46,0,0,0,0,0
1,0,6,6,0,6,0,0,0,0,2
4,0,3,37,0,53,1,0,0,1,17
0,1,47,75,0,0,0,0,0,1,45
18,4,87,3,3,2,0,1,1,0,4
7,80,2,2,2,2,0,1,0,0,26
174,97,23,22,1,0,0,1,4,0,2
14,14,1,8,0,0,0,2,0,0,2
87,2,2,2,1,6,0,0,10,1,0
0,0,0,4,8,0,0,1,61,3,0
0,1,2,0,4,1,1,0,60,0,2
0,1,1,2,42,1,0,2,8,0,2
1,1,1,3,5,0,2,32,0,0,6
0,2,0,0,6,1,3,75,1,15,0
0,0,1,0,0,0,32,21,2,57,0
3,1,0,0,2,0,4,4,0,4,1
1,0,3,3,47,0,4,4,0,5,0
1,0,1,1,7,2,3,4,0,1,2
1,0,0,1,20,0,3,1,0,1,0
1,0,0,1,0,0,2,0,0,34,0
1,0,1,1,0,1,61,2,0,2,0
0,1,0,1,2,2,6,0,1,1,1
0,0,0,0,0,1,21,0,0,2,0
1,0,1,0,1,1,4,2,1,5,1
