m,f
408,408
114,122
160,164
125,128
55,80
64,71
10,8
8,6
5,4
8,6
1,3
1,6
0,1
1,3
4,5
3,4
4,6
0,2
1,2
6,3
0,1
7,1
0,2
6,3
3,7
2,0
13,24
12,10
132,166
19,21
52,55
32,38
64,65
64,60
52,65
6,11
22,32
29,33
30,32
31,29
69,71
53,54
47,55
28,13
4,9
18,20
2,8
4,7
23,28
3,4
8,6
35,34
