0,1,2,3,4
372,224,100,42,10
211,159,74,15,8
47,25,17,5,1
10,4,2,0,0
5,2,1,0,0
2,4,0,0,0
3,0,2,0,0
4,1,1,1,0
1,4,1,0,0
3,1,0,0,0
2,2,0,0,0
4,3,0,0,0
1,3,2,0,0
0,2,0,1,1
0,1,0,1,0
4,1,5,0,0
12,3,1,0,1
73,47,16,5,0
158,87,42,12,3
107,68,36,13,1
94,47,26,4,1
70,48,20,6,1
36,42,13,3,2
29,12,11,2,0
23,17,3,1,1
1,1,2,2,0
2,2,2,0,0
4,2,2,0,0
2,3,2,1,0
6,1,1,0,0
6,3,0,1,0
3,1,2,0,0
2,0,1,0,0
1,3,0,0,0
16,8,4,1,0
49,31,16,2,1
99,65,30,7,0
125,81,23,8,0
77,40,24,5,0
41,29,8,2,0
31,20,4,2,1
40,20,18,6,0
33,31,11,1,1
34,15,14,1,0
10,4,2,0,0
13,3,2,1,0
15,5,5,1,0
3,5,1,0,0
2,2,0,1,0
6,2,1,0,0
3,3,0,0,0
6,5,1,0,0
