0,1,2,3,4
147,106,56,10,2
156,86,42,7,4
267,165,79,21,5
136,80,33,11,1
41,35,12,3,0
23,23,6,3,0
49,32,18,6,0
12,6,7,0,0
4,3,0,0,1
8,7,0,0,0
2,1,0,0,0
2,0,0,0,0
4,4,0,0,1
3,3,0,0,0
3,1,1,0,0
2,2,1,0,0
3,3,1,0,0
6,2,1,1,0
3,5,2,0,0
3,1,1,0,0
7,2,0,0,1
3,6,0,0,0
1,0,1,0,0
1,1,2,0,0
4,2,0,0,0
0,1,2,0,0
4,3,1,1,0
3,1,2,0,0
1,1,1,0,0
4,2,0,0,0
4,5,4,0,0
32,16,11,4,0
64,33,17,3,1
60,27,12,3,3
40,28,11,3,0
29,20,5,2,0
77,43,10,5,2
99,61,28,4,0
43,37,24,6,1
83,37,19,5,1
147,101,49,6,1
38,25,9,3,0
11,10,3,3,0
22,13,8,1,1
44,26,11,1,0
5,3,1,0,0
7,2,0,1,0
8,7,0,0,0
5,4,2,0,0
5,0,2,1,0
4,6,1,1,0
5,2,1,1,0
