m,f
0,0
0,0
0,0
0,0
1,1
40,43
26,26
123,139
151,152
94,103
78,83
79,127
22,12
124,115
26,29
42,36
5,4
1,0
5,2
1,1
4,2
0,2
0,3
0,1
2,2
1,0
2,1
1,1
0,1
5,1
1,3
1,2
1,0
0,2
6,1
4,1
3,9
11,6
6,11
43,45
6,7
22,26
47,71
44,51
91,105
17,26
55,59
24,25
91,107
79,81
56,71
26,30
