0,1,2,3,4,5,6,7,8,9
41,95,98,206,183,80,89,73,29,30
27,34,41,132,132,31,79,32,21,12
15,24,25,60,64,22,28,18,11,10
2,7,2,16,16,6,3,5,3,2
8,13,9,27,17,3,16,7,1,0
1,0,0,5,2,1,1,1,0,0
1,0,0,0,0,1,0,0,0,0
0,1,0,1,7,0,0,1,0,0
2,2,0,1,3,1,0,0,1,0
1,1,0,1,0,1,2,1,1,0
0,0,0,1,1,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0
0,1,1,2,0,0,0,0,0,1
0,1,0,1,2,2,2,0,0,0
1,2,0,1,2,1,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,0,1,1,0,0,0,0,0
0,0,0,0,1,1,1,0,0,0
0,0,0,0,2,1,0,3,0,0
1,0,0,1,1,1,1,1,0,0
0,0,0,1,0,0,0,0,0,0
0,3,1,2,3,0,0,0,1,0
2,2,1,2,0,0,2,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,1,4,0,0,1,4,0,0
1,1,1,6,6,1,1,1,1,1
1,7,1,16,19,1,4,4,3,1
0,1,0,2,3,1,1,2,1,0
4,3,4,10,7,8,5,3,0,0
0,0,1,3,2,0,1,0,1,1
2,3,4,7,10,6,3,1,1,1
2,7,4,7,9,2,5,4,0,1
2,3,2,10,4,0,2,3,1,0
4,8,8,20,15,6,17,9,5,2
5,4,9,19,23,8,4,7,1,1
3,0,3,6,1,3,2,1,0,0
7,11,13,26,19,8,16,7,4,2
5,8,11,32,21,3,13,4,3,1
5,8,17,33,35,7,15,8,1,2
10,7,2,20,17,4,8,3,3,0
23,57,47,92,108,41,53,28,16,11
8,15,20,47,41,16,13,20,2,2
2,5,6,23,17,9,6,1,2,2
4,1,2,5,5,1,3,3,1,0
0,0,0,5,2,0,1,2,0,0
1,7,3,17,6,1,7,1,2,0
0,1,1,1,4,2,1,1,1,0
3,9,3,16,23,7,11,5,2,1
5,7,9,17,13,7,7,5,2,4
2,2,1,6,2,2,2,1,1,0
1,3,1,4,1,1,2,2,0,0
0,1,0,1,1,1,0,0,0,1
