m,f
0,0
0,0
0,0
0,0
0,2
11,4
73,72
200,219
104,109
76,100
129,139
79,90
29,23
53,44
13,16
42,46
4,8
5,6
2,5
0,4
4,3
2,0
2,1
0,1
1,0
4,1
3,3
8,8
6,4
42,40
28,39
17,12
2,3
3,5
1,4
5,7
21,19
11,12
97,123
56,62
17,19
6,3
18,16
40,50
28,25
12,15
17,22
30,20
28,39
38,28
26,33
6,1
