0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
10,1,4,0,0
58,50,26,10,1
204,140,61,13,1
113,69,21,9,1
83,66,19,7,1
139,78,41,9,1
83,52,27,6,1
24,18,7,3,0
50,38,8,1,0
11,10,6,1,1
47,26,13,2,0
8,2,0,2,0
4,4,3,0,0
1,3,3,0,0
2,1,0,1,0
3,3,0,1,0
0,0,2,0,0
1,2,0,0,0
1,0,0,0,0
1,0,0,0,0
3,1,1,0,0
3,2,1,0,0
9,5,2,0,0
6,2,1,0,1
43,20,17,2,0
41,19,4,3,0
14,7,7,0,1
3,1,1,0,0
3,3,2,0,0
1,3,1,0,0
8,3,1,0,0
21,15,4,0,0
10,11,2,0,0
101,84,27,8,0
60,45,10,3,0
15,15,4,2,0
6,1,2,0,0
19,10,3,2,0
45,27,14,4,0
25,21,5,2,0
11,6,8,2,0
24,10,5,0,0
28,19,3,0,0
36,16,11,4,0
36,18,10,2,0
30,22,6,1,0
2,4,1,0,0
