0,1,2,3,4
358,244,111,34,8
65,57,33,4,1
227,136,78,17,5
128,81,28,19,7
61,43,15,6,0
23,16,8,1,0
46,31,14,5,2
0,2,2,0,0
6,1,0,1,0
8,6,3,1,0
4,4,1,1,0
4,4,3,2,0
5,2,1,0,0
3,5,1,0,0
4,6,0,0,0
4,2,0,0,0
2,1,0,1,0
1,2,1,0,0
0,0,1,0,0
1,2,0,0,0
1,0,1,0,0
0,1,2,0,0
1,0,0,0,0
0,1,0,0,0
3,0,0,0,0
3,6,0,0,0
14,9,4,0,1
15,20,11,6,0
21,14,8,0,0
13,11,7,1,0
84,42,25,9,0
74,65,27,8,1
56,38,16,4,1
38,22,10,3,0
28,18,8,3,1
39,18,6,2,0
59,39,9,3,0
2,6,2,1,0
8,4,0,1,0
4,1,6,0,0
6,4,2,0,0
68,42,14,3,1
32,19,12,2,0
61,33,21,6,1
36,30,15,2,1
90,36,31,8,1
22,22,3,1,0
48,33,12,3,3
29,21,10,0,0
7,7,1,1,0
42,15,12,7,0
26,16,8,3,0
