0,1,2,3,4
812,543,249,74,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
69,42,13,6,1
89,53,19,7,1
94,66,29,7,2
182,109,53,12,1
98,58,28,10,1
5,3,1,0,1
4,2,1,1,0
24,9,4,1,0
2,1,0,0,1
1,1,0,0,0
0,0,0,0,1
1,1,0,1,0
1,0,0,0,0
3,1,1,1,0
0,3,0,0,0
5,0,0,0,0
0,0,1,0,0
1,5,0,0,0
11,7,4,1,0
32,27,9,0,0
67,30,12,8,0
96,61,20,5,1
95,62,22,7,0
32,29,19,3,1
27,16,5,3,0
90,47,12,5,1
27,19,13,1,0
14,3,8,2,0
1,1,0,0,0
17,8,4,4,0
11,7,4,2,0
5,1,2,1,0
4,1,0,0,1
1,0,0,0,0
0,0,0,0,0
5,4,0,1,0
