m,f
822,875
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
62,69
85,84
96,102
167,190
102,93
5,5
4,4
20,18
2,2
0,2
0,1
1,2
0,1
5,1
0,3
2,3
1,0
5,1
14,9
30,38
45,72
87,96
95,91
43,41
31,20
72,83
34,26
11,16
1,1
20,13
14,10
2,7
2,4
0,1
0,0
9,1
