0,1,2,3,4
814,539,247,78,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
38,25,6,4,0
129,79,18,12,4
155,93,46,13,2
132,92,44,13,1
49,23,11,1,0
10,6,3,1,0
25,16,6,1,0
32,20,7,1,0
2,1,2,1,0
2,1,1,0,0
1,0,0,0,0
1,2,1,0,0
2,3,1,1,0
1,1,1,0,0
0,1,0,0,0
1,0,0,0,0
1,0,0,1,0
3,1,0,0,0
0,0,0,0,0
8,4,3,0,1
35,24,5,3,0
83,46,22,3,1
125,79,33,12,0
92,51,25,8,1
54,32,11,1,0
38,20,6,0,0
5,5,3,0,0
24,15,3,2,0
31,19,9,0,0
3,3,2,0,0
25,24,2,2,0
18,7,4,0,0
3,3,0,1,0
4,3,1,1,0
3,3,0,0,0
4,2,1,0,0
