m,f
11,2
28,14
27,21
34,21
30,33
11,4
4,6
1,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,4
1,3
3,3
0,1
6,7
2,1
1,0
9,7
22,17
2,5
4,5
4,8
6,3
14,14
5,2
1,0
7,4
4,5
1,1
10,8
1,0
8,2
0,1
4,1
2,0
0,0
