0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
4,0,3,0,0,0,0,0,0,0,0
10,0,68,7,0,0,0,0,4,0,0
8,0,75,5,4,0,0,0,81,0,0
245,0,3,2,50,0,0,5,4,0,0
6,0,10,0,71,2,0,4,38,7,0
23,0,0,56,7,49,10,4,0,68,0
2,0,0,57,0,2,59,41,2,5,0
0,0,3,18,1,60,54,3,0,1,0
0,0,0,1,0,15,0,2,1,1,7
0,0,0,1,0,1,0,51,3,0,40
0,12,1,2,0,0,0,13,0,41,2
1,1,1,3,1,0,2,2,0,1,53
0,133,1,1,0,0,0,2,0,0,5
1,6,0,1,0,0,1,3,0,0,1
0,31,0,1,0,0,0,0,0,0,3
3,3,0,1,0,2,0,0,2,0,0
0,4,0,1,1,0,0,0,0,1,0
2,2,1,0,0,1,0,0,0,0,0
0,1,0,0,0,0,1,0,0,0,1
0,0,0,1,0,0,3,0,2,0,0
0,1,1,0,0,0,2,0,0,1,0
0,0,0,0,0,1,0,0,2,3,1
0,1,0,0,0,0,0,0,0,0,0
0,0,1,0,1,1,0,1,0,0,2
0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,2,2,0,1,0
0,0,0,0,0,0,1,1,0,1,2
0,0,1,0,3,0,0,1,0,0,0
0,0,2,0,1,0,0,0,0,1,1
0,0,16,0,0,5,0,0,0,0,0
0,0,3,1,0,1,1,2,0,1,0
0,0,3,1,0,1,0,0,0,0,1
2,0,63,0,3,0,1,0,0,0,1
0,0,24,1,0,0,3,1,0,1,0
0,0,1,0,0,0,0,1,0,0,0
0,0,3,1,0,17,0,0,0,0,4
8,0,24,0,0,36,0,0,1,0,17
127,0,0,4,20,38,0,0,0,0,41
111,0,0,0,3,1,2,0,8,0,30
7,0,0,0,1,3,0,0,29,0,7
2,0,1,1,36,0,2,0,0,1,2
2,0,6,0,25,14,1,3,59,0,2
2,0,1,0,0,1,1,13,0,1,0
0,0,1,0,1,1,0,1,18,0,0
1,0,1,0,1,0,9,2,4,19,0
0,0,0,4,2,0,40,1,1,44,0
4,0,0,10,18,0,7,30,1,1,0
0,0,0,71,1,0,44,35,0,1,0
