0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,2,1,1,1,0,1,0,1
4,11,5,17,19,6,12,8,0,7
10,17,16,39,38,12,24,10,4,3
24,33,30,78,61,31,26,16,5,5
9,10,19,31,38,8,11,9,2,1
10,22,21,51,58,12,23,9,8,3
12,17,14,37,35,13,18,12,4,6
5,8,15,30,38,8,22,9,3,2
0,4,2,8,7,4,1,1,0,0
2,4,9,27,25,8,8,6,7,0
0,10,4,19,13,7,10,4,2,2
3,7,8,20,13,1,8,3,2,0
10,16,11,37,29,7,15,14,2,1
0,0,1,6,1,0,2,2,0,1
3,4,4,9,4,4,3,2,2,0
0,2,1,2,1,1,1,1,1,1
1,1,1,1,2,0,0,0,1,0
0,0,1,2,1,1,1,0,0,0
0,0,0,0,2,0,1,0,0,0
0,0,0,2,2,1,1,0,0,0
0,0,2,1,2,0,0,0,0,0
0,1,0,2,2,0,1,1,0,0
0,1,0,0,0,0,0,0,0,0
0,0,1,0,1,0,0,3,1,0
0,0,0,0,1,0,1,0,0,0
0,0,0,3,1,0,1,0,0,0
0,0,0,4,0,0,1,0,0,0
0,1,0,3,0,0,0,1,0,0
0,0,0,2,1,1,1,0,0,0
1,2,3,5,3,1,5,1,0,0
0,2,0,3,3,0,0,1,0,0
0,0,0,2,1,1,0,1,1,0
5,10,5,14,20,3,7,5,0,1
3,3,1,9,6,2,4,2,0,0
0,0,0,0,0,0,2,0,0,0
1,1,5,6,5,1,4,2,0,0
1,9,6,23,24,9,11,1,0,2
18,26,30,65,42,14,17,10,4,4
9,15,16,33,40,14,12,9,6,1
1,4,7,13,10,2,8,1,1,0
2,5,6,6,15,5,1,4,0,1
7,13,8,32,26,7,10,8,0,1
2,0,1,8,2,1,1,2,2,0
2,1,4,2,7,2,2,2,0,0
2,4,4,13,6,2,4,2,0,0
6,5,2,23,25,9,14,1,6,1
3,5,8,21,16,7,5,4,1,1
8,17,22,43,30,10,15,5,2,0
