m,f
310,328
170,201
95,109
68,78
19,19
58,66
46,42
6,7
22,25
2,1
5,2
2,4
0,1
0,5
5,2
4,5
2,2
3,4
4,4
1,2
2,2
0,2
0,0
0,0
11,8
2,5
8,6
74,84
32,42
3,3
3,6
21,18
35,46
55,47
5,5
7,7
38,35
33,40
36,39
118,116
77,94
25,35
44,54
16,16
21,34
27,41
7,7
20,20
3,5
7,9
20,20
3,1
