0,1,2,3,4,5,6,7,8,9
36,70,61,153,140,41,67,34,19,17
22,29,32,100,83,34,34,22,9,6
9,26,21,45,50,11,19,13,9,1
9,13,20,28,33,11,17,11,3,1
1,3,2,10,11,2,5,1,2,1
6,15,13,36,25,8,10,9,2,0
1,6,10,19,19,13,10,3,4,3
1,1,0,4,4,1,0,1,0,1
4,4,3,11,13,2,7,3,0,0
0,0,0,2,0,0,1,0,0,0
0,0,3,2,0,1,1,0,0,0
0,1,0,0,2,0,2,1,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,1,1,1,1
0,0,1,2,1,1,1,1,0,0
0,0,0,2,2,1,1,2,1,0
0,0,0,3,1,0,0,0,0,0
0,0,0,3,0,2,1,0,0,1
1,1,1,3,0,0,2,0,0,0
0,0,0,1,1,0,0,1,0,0
0,1,0,0,2,1,0,0,0,0
0,0,0,0,1,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,2,2,4,6,1,1,1,1,0
0,1,0,0,4,0,2,0,0,0
1,1,0,7,1,0,2,2,0,0
12,14,20,41,33,21,6,7,3,1
5,14,11,16,14,7,5,1,0,1
0,0,0,0,1,1,2,1,1,0
0,1,1,4,2,0,1,0,0,0
1,5,0,8,16,3,3,1,2,0
6,4,10,18,16,3,14,3,6,1
7,12,6,29,24,6,9,5,3,1
1,0,0,4,2,0,1,1,1,0
3,1,0,4,3,1,2,0,0,0
0,10,10,25,10,6,7,4,0,1
7,6,4,15,17,5,12,4,3,0
6,8,7,20,19,1,6,6,1,1
14,25,20,59,55,18,25,13,1,4
8,16,18,52,39,14,10,8,5,1
6,10,3,12,13,5,4,6,1,0
6,6,10,24,23,8,13,4,2,2
2,4,4,9,8,3,2,0,0,0
3,0,7,17,16,4,3,2,2,1
2,8,12,14,13,2,6,4,2,5
2,1,1,4,2,1,2,0,0,1
0,6,2,9,11,2,7,1,1,1
0,0,1,1,2,1,3,0,0,0
0,1,2,4,4,2,0,2,1,0
2,4,4,10,10,5,2,1,1,1
1,1,0,2,0,0,0,0,0,0
