0,1,2,3,4
332,192,88,22,4
160,135,54,20,2
113,56,25,7,3
73,47,19,6,1
16,16,5,1,0
65,36,18,5,0
45,30,9,3,1
5,6,2,0,0
23,14,10,0,0
0,2,1,0,0
5,2,0,0,0
3,1,2,0,0
1,0,0,0,0
3,0,2,0,0
4,2,1,0,0
7,0,2,0,0
3,1,0,0,0
4,1,1,1,0
5,3,0,0,0
0,2,0,1,0
2,1,1,0,0
0,1,1,0,0
0,0,0,0,0
0,0,0,0,0
5,5,7,2,0
5,1,1,0,0
9,4,1,0,0
75,49,29,5,0
39,24,8,2,1
2,4,0,0,0
4,2,2,0,1
18,11,8,1,1
36,24,17,4,0
58,33,9,2,0
5,3,2,0,0
7,3,4,0,0
38,24,9,1,1
43,22,6,2,0
39,21,9,6,0
132,67,29,6,0
87,51,28,5,0
29,24,4,3,0
42,38,17,1,0
11,12,7,2,0
23,24,7,1,0
33,25,6,3,1
8,3,3,0,0
27,10,3,0,0
4,2,2,0,0
8,6,2,0,0
24,12,1,3,0
3,1,0,0,0
