0,1,2,3,4
791,528,260,80,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,2,1,0,0
27,24,8,2,1
71,40,29,8,1
136,81,34,5,2
4,3,4,0,0
8,2,1,1,0
53,31,16,4,0
1,1,2,0,0
0,2,0,0,0
1,0,0,0,0
1,0,0,0,0
1,0,0,0,0
1,0,0,0,0
1,0,0,0,0
2,2,1,0,0
1,1,0,0,0
2,1,0,0,0
1,0,1,0,0
4,0,0,0,0
5,4,0,0,0
23,13,5,2,1
23,19,15,1,0
9,11,7,0,0
23,3,6,2,0
3,0,1,0,0
84,53,23,2,2
82,40,19,1,0
34,18,13,3,0
5,5,2,0,0
0,0,0,0,0
1,2,2,0,0
3,0,2,1,0
