0
1684
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
3
7
69
36
170
79
268
66
130
85
96
164
48
131
78
125
94
15
9
29
11
4
4
5
5
5
5
3
4
