0,1,2,3,4,5,6,7,8,9,10
310,191,168,144,130,130,127,128,128,126,102
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,5,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,5,0,0,0
0,0,66,0,0,0,0,3,0,0,0
20,12,4,0,0,0,0,0,0,0,0
10,139,7,0,0,11,0,3,0,0,0
5,6,61,0,0,5,0,2,0,0,0
252,3,9,0,0,3,0,1,0,0,0
17,31,0,0,0,3,13,2,0,0,0
2,1,0,0,0,3,65,59,0,0,0
0,0,0,0,0,68,3,2,12,0,0
0,0,0,15,0,4,3,2,72,0,0
0,1,0,2,0,26,40,48,37,10,0
0,0,1,2,17,0,0,5,9,3,11
0,2,1,73,5,2,0,0,0,2,46
0,0,0,2,1,0,0,0,0,39,36
0,0,0,53,3,0,0,0,0,56,13
0,0,4,0,73,2,0,0,0,14,1
0,0,0,2,7,0,2,0,0,0,4
0,0,0,3,3,0,3,0,0,0,0
0,0,1,0,23,2,2,0,0,0,1
2,0,1,1,5,0,0,0,0,0,2
0,0,0,1,0,0,2,0,0,1,0
0,1,0,0,3,0,0,0,0,0,0
2,1,0,0,0,0,0,0,2,0,0
0,0,0,1,1,0,1,0,0,1,1
0,0,0,2,2,0,0,0,1,0,0
0,1,0,1,0,0,0,0,2,0,1
0,0,0,1,0,0,1,0,0,1,0
0,0,1,0,0,0,0,1,0,1,1
