0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,0,0,0
109,66,20,11,2
83,39,29,6,5
71,46,26,4,2
27,27,9,2,0
302,189,94,27,1
67,48,21,6,1
39,22,7,2,1
53,27,10,4,0
9,6,2,1,0
14,12,8,2,1
20,14,9,2,0
3,1,2,0,0
4,1,0,0,0
27,25,8,4,1
5,7,1,0,0
2,0,0,0,0
2,2,0,0,0
5,1,0,0,0
2,1,0,0,0
3,0,0,0,0
3,2,1,0,0
3,3,0,0,0
2,3,2,0,0
3,0,0,0,0
4,1,0,0,0
1,4,2,0,0
2,2,0,0,0
3,5,1,0,0
0,4,2,0,0
2,8,2,0,0
5,3,2,1,0
19,11,5,1,0
3,2,0,0,0
1,2,0,0,0
3,6,0,1,0
7,4,1,1,0
70,51,14,3,1
66,43,15,4,0
120,56,31,9,1
27,21,6,0,0
70,41,18,4,0
148,100,42,7,2
32,20,8,3,0
6,7,4,3,0
40,22,11,3,0
73,51,21,7,1
35,16,7,2,2
