m,f
8,4
29,17
15,20
14,6
12,9
2,5
1,5
9,7
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
4,1
4,4
0,0
0,0
1,1
2,3
9,6
3,3
0,0
17,14
16,14
7,5
5,8
12,8
12,6
2,3
0,0
0,0
2,2
0,0
2,0
0,1
1,1
0,0
1,0
