m,f
436,505
156,143
20,22
2,2
2,0
3,1
146,141
43,45
1,1
19,24
1,0
0,0
0,1
0,0
0,0
0,0
2,2
23,38
69,81
77,78
105,98
29,35
41,37
13,5
75,75
1,1
1,1
5,1
0,2
2,4
86,89
0,2
44,67
32,34
9,8
3,1
5,6
39,40
119,128
115,106
32,46
12,16
4,3
6,0
0,2
2,0
0,0
4,5
28,25
67,73
8,13
90,96
