0,1,2,3,4,5,6,7,8,9
52,87,94,217,194,68,104,73,25,27
13,24,21,76,67,22,30,19,20,7
2,5,3,6,12,8,3,1,2,0
0,0,0,1,0,0,3,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,0,2,0,2,0,0,0
12,24,25,72,60,21,33,21,11,8
5,10,8,15,13,11,13,8,3,2
1,0,0,0,0,0,0,0,0,1
1,4,5,12,8,1,9,2,0,1
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,2,0,0,0,0,0
2,5,7,11,18,5,7,3,0,3
5,16,18,33,35,12,14,11,2,4
10,17,19,37,33,11,14,10,3,1
11,16,23,54,43,16,19,15,3,3
2,8,6,15,13,5,8,4,3,0
4,6,11,18,13,6,12,3,2,3
2,1,1,5,2,0,5,2,0,0
13,13,20,34,27,15,12,10,3,3
0,0,0,0,0,0,0,2,0,0
0,1,1,0,0,0,0,0,0,0
0,1,0,1,1,0,2,0,0,1
0,0,0,0,1,0,1,0,0,0
0,1,2,1,2,0,0,0,0,0
12,21,11,45,39,15,10,11,6,5
0,0,1,1,0,0,0,0,0,0
3,8,6,30,35,7,8,7,6,1
4,9,3,19,14,3,5,5,4,0
2,1,1,7,4,0,2,0,0,0
0,1,0,2,0,0,1,0,0,0
0,2,0,3,4,1,0,0,0,1
5,7,9,14,22,7,8,4,2,1
8,24,32,60,60,18,29,8,4,4
15,24,22,60,47,14,22,14,3,0
6,7,6,18,13,8,12,6,1,1
1,2,10,8,4,0,1,2,0,0
0,1,2,3,0,0,0,1,0,0
0,1,1,0,1,1,0,1,1,0
0,0,1,0,0,0,1,0,0,0
1,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,2,0,2,0,2,2,0,0
2,4,6,14,13,2,7,3,1,1
6,14,16,29,32,15,14,7,3,4
2,2,6,1,3,2,2,3,0,0
14,21,24,48,40,12,15,6,2,4
