0,1,2,3,4
6,5,5,4,1
28,22,9,8,5
14,10,6,4,1
8,5,3,2,0
12,16,4,2,3
16,9,6,3,2
6,5,2,1,1
1,1,1,0,0
2,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,1,2
3,7,3,1,0
7,8,5,1,1
8,1,3,0,0
10,17,6,3,0
9,6,7,0,1
9,3,4,2,1
7,4,2,2,0
4,3,1,0,0
1,0,0,0,0
5,5,1,0,2
1,4,0,1,0
0,2,0,0,0
0,0,2,1,0
0,0,0,2,0
0,0,1,0,1
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
1,1,1,1,0
