0,1,2,3,4
31,36,24,7,5
17,21,10,10,2
8,9,3,3,1
14,10,2,2,1
4,1,1,1,0
7,9,5,1,1
2,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,0,0,0
0,1,0,0,1
6,5,1,3,0
3,5,1,0,0
7,6,4,1,0
2,2,2,0,1
1,0,0,0,0
1,0,1,1,0
0,4,2,0,0
1,1,0,0,0
0,1,3,0,0
2,3,1,0,0
19,11,6,0,2
6,3,2,3,0
5,4,2,2,1
9,14,10,1,1
2,5,1,1,0
2,0,0,0,0
1,0,1,0,0
1,1,4,0,1
0,0,0,0,0
2,2,2,1,0
2,1,4,2,0
6,2,2,0,0
1,0,0,0,0
2,0,0,0,0
2,0,0,0,0
