0,1,2,3,4,5,6,7,8,9,10
310,189,163,147,132,130,134,130,128,121,111
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5,0,0,0,0
28,0,0,0,0,0,6,0,9,0,3
248,0,0,0,0,0,1,0,61,0,20
10,0,0,0,0,11,34,0,6,0,2
11,0,0,0,0,83,68,0,0,10,48
0,0,0,0,0,6,1,0,1,55,1
1,18,0,0,0,25,1,0,41,53,1
0,5,0,0,0,0,15,0,5,2,1
0,131,16,0,0,1,0,0,1,1,1
0,34,1,16,0,1,0,13,0,7,18
0,0,100,2,0,0,0,65,0,0,4
1,3,32,67,19,1,0,39,0,0,1
0,0,6,10,5,0,0,7,2,1,0
0,0,0,4,1,0,0,0,1,2,0
0,0,0,5,71,3,1,0,1,0,3
0,0,0,41,40,1,2,0,0,0,0
0,2,0,4,1,4,1,0,0,1,0
0,0,0,3,0,2,1,2,0,1,1
0,0,0,3,0,0,0,1,0,0,0
0,0,2,4,0,1,0,0,0,0,0
0,1,0,0,0,0,0,2,0,0,0
2,1,0,3,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,1,0,0
0,1,1,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,3,2,0
3,0,5,0,0,0,0,0,1,3,0
0,0,1,0,1,0,0,0,0,0,0
