0,1,2,3,4
805,540,252,77,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,1,1,0
24,11,10,0,1
157,116,46,10,1
31,20,9,3,0
115,73,22,10,0
27,23,10,4,0
72,47,19,2,0
13,12,3,0,0
83,42,22,3,1
47,21,14,7,1
87,56,22,6,0
78,55,18,10,2
16,9,4,2,0
3,4,1,0,0
38,27,15,3,1
37,28,15,3,1
5,4,3,1,0
3,6,1,0,0
0,3,1,0,0
4,1,1,1,0
3,0,0,0,0
3,2,1,0,0
1,2,0,0,0
3,0,0,0,0
2,2,0,0,1
1,5,3,1,2
1,1,0,0,0
