0,1,2,3,4,5,6,7,8,9
80,162,157,377,369,127,182,117,57,53
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,1,0,0,0,0,0,0
1,5,9,12,14,4,15,4,3,1
6,14,19,38,37,11,20,7,4,3
19,26,18,67,77,23,30,16,4,3
7,12,13,21,25,9,7,5,1,2
1,1,1,6,3,1,1,1,1,2
0,0,2,1,4,0,1,2,0,0
7,20,21,36,53,5,19,14,2,3
2,8,9,15,7,5,4,3,3,1
0,0,2,3,0,0,3,0,0,0
0,0,0,1,3,0,0,0,0,0
3,3,3,22,6,3,10,4,1,0
0,0,2,3,3,3,0,1,1,0
1,1,0,0,0,2,1,0,0,0
0,0,0,0,1,0,1,0,0,0
4,16,12,35,22,7,18,12,1,2
1,2,2,3,2,1,2,0,0,0
3,2,3,9,5,3,3,0,0,0
0,0,0,2,1,1,0,0,1,0
0,0,1,0,1,0,2,3,0,0
1,0,0,1,2,1,0,0,0,0
0,0,0,2,3,0,3,1,0,0
1,2,0,5,9,0,4,1,1,0
5,6,10,22,12,7,8,4,1,0
5,5,19,19,26,7,12,3,3,0
7,14,9,16,24,11,10,3,2,4
10,19,22,43,46,11,12,10,0,0
3,4,6,18,18,4,7,2,1,1
1,4,2,10,1,2,4,1,0,1
0,0,1,0,1,0,1,1,0,0
3,9,10,22,19,8,7,5,0,2
1,8,5,10,19,3,4,4,2,0
1,0,0,1,4,1,0,0,0,0
1,2,3,6,4,1,1,1,0,0
4,2,1,16,12,2,4,5,1,0
